EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, PIANELLO_VAL_TIDONE (STAID: 17725).
Blended and updated with sources: 196512 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196512,20080905,  250,    0
196512,20080906,  269,    0
196512,20080907,  245,    0
196512,20080908,  227,    0
196512,20080909,  234,    0
196512,20080910,  247,    0
196512,20080911,  248,    0
196512,20080912,  241,    0
196512,20080913,  205,    0
196512,20080914,  150,    0
196512,20080915,  138,    0
196512,20080916,  170,    0
196512,20080917,  174,    0
196512,20080918,  186,    0
196512,20080919,  168,    0
196512,20080920,  166,    0
196512,20080921,  155,    0
196512,20080922,  150,    0
196512,20080923,  149,    0
196512,20080924,  145,    0
196512,20080925,  161,    0
196512,20080926,  163,    0
196512,20080927,  149,    0
196512,20080928,  149,    0
196512,20080929,  161,    0
196512,20080930,  155,    0
196512,20081001,  170,    0
196512,20081002,  162,    0
196512,20081003,-9999,    9
196512,20081004,-9999,    9
196512,20081005,-9999,    9
196512,20081006,-9999,    9
196512,20081007,  169,    0
196512,20081008,  170,    0
196512,20081009,  182,    0
196512,20081010,  182,    0
196512,20081011,  183,    0
196512,20081012,  193,    0
196512,20081013,  188,    0
196512,20081014,  196,    0
196512,20081015,  194,    0
196512,20081016,  183,    0
196512,20081017,  183,    0
196512,20081018,  132,    0
196512,20081019,  150,    0
196512,20081020,  148,    0
196512,20081021,  162,    0
196512,20081022,  156,    0
196512,20081023,  160,    0
196512,20081024,  162,    0
196512,20081025,  168,    0
196512,20081026,  148,    0
196512,20081027,  133,    0
196512,20081028,  134,    0
196512,20081029,  146,    0
196512,20081030,  126,    0
196512,20081031,   98,    0
196512,20081101,  128,    0
196512,20081102,  149,    0
196512,20081103,  138,    0
196512,20081104,  139,    0
196512,20081105,  150,    0
196512,20081106,  125,    0
196512,20081107,  122,    0
196512,20081108,  133,    0
196512,20081109,  130,    0
196512,20081110,  127,    0
196512,20081111,  120,    0
196512,20081112,  111,    0
196512,20081113,  101,    0
196512,20081114,  100,    0
196512,20081115,  112,    0
196512,20081116,  120,    0
196512,20081117,  115,    0
196512,20081118,   70,    0
196512,20081119,   82,    0
196512,20081120,   98,    0
196512,20081121,  112,    0
196512,20081122,   74,    0
196512,20081123,   54,    0
196512,20081124,   15,    0
196512,20081125,   38,    0
196512,20081126,   43,    0
196512,20081127,   32,    0
196512,20081128,   18,    0
196512,20081129,   47,    0
196512,20081130,   40,    0
196512,20081201,   43,    0
196512,20081202,   45,    0
196512,20081203,   45,    0
196512,20081204,   47,    0
196512,20081205,   38,    0
196512,20081206,   49,    0
196512,20081207,   77,    0
196512,20081208,   59,    0
196512,20081209,   34,    0
196512,20081210,   17,    0
196512,20081211,   37,    0
196512,20081212,   65,    0
196512,20081213,   58,    0
196512,20081214,   68,    0
196512,20081215,   85,    0
196512,20081216,   83,    0
196512,20081217,   71,    0
196512,20081218,   92,    0
196512,20081219,  105,    0
196512,20081220,   79,    0
196512,20081221,   97,    0
196512,20081222,   61,    0
196512,20081223,   83,    0
196512,20081224,   52,    0
196512,20081225,   28,    0
196512,20081226,   14,    0
196512,20081227,    4,    0
196512,20081228,    2,    0
196512,20081229,   16,    0
196512,20081230,   20,    0
196512,20081231,    7,    0
196512,20090101,    6,    0
196512,20090102,  -18,    0
196512,20090103,   -2,    0
196512,20090104,    0,    0
196512,20090105,   -6,    0
196512,20090106,   -8,    0
196512,20090107,    6,    0
196512,20090108,   15,    0
196512,20090109,    0,    0
196512,20090110,   19,    0
196512,20090111,   42,    0
196512,20090112,   46,    0
196512,20090113,   35,    0
196512,20090114,   58,    0
196512,20090115,   34,    0
196512,20090116,   31,    0
196512,20090117,   22,    0
196512,20090118,   11,    0
196512,20090119,    1,    0
196512,20090120,    7,    0
196512,20090121,   41,    0
196512,20090122,   45,    0
196512,20090123,   24,    0
196512,20090124,    1,    0
196512,20090125,   38,    0
196512,20090126,   21,    0
196512,20090127,   28,    0
196512,20090128,   38,    0
196512,20090129,   47,    0
196512,20090130,   26,    0
196512,20090131,    2,    0
196512,20090201,   -8,    0
196512,20090202,   -4,    0
196512,20090203,   30,    0
196512,20090204,   60,    0
196512,20090205,   48,    0
196512,20090206,   64,    0
196512,20090207,   48,    0
196512,20090208,   63,    0
196512,20090209,   69,    0
196512,20090210,   47,    0
196512,20090211,   55,    0
196512,20090212,   36,    0
196512,20090213,   21,    0
196512,20090214,   22,    0
196512,20090215,   26,    0
196512,20090216,   32,    0
196512,20090217,   73,    0
196512,20090218,   22,    0
196512,20090219,    8,    0
196512,20090220,   32,    0
196512,20090221,   58,    0
196512,20090222,   59,    0
196512,20090223,   37,    0
196512,20090224,   36,    0
196512,20090225,   40,    0
196512,20090226,   62,    0
196512,20090227,   80,    0
196512,20090228,   89,    0
196512,20090301,   74,    0
196512,20090302,   70,    0
196512,20090303,   74,    0
196512,20090304,   56,    0
196512,20090305,   46,    0
196512,20090306,   55,    0
196512,20090307,   95,    0
196512,20090308,   99,    0
196512,20090309,   91,    0
196512,20090310,   79,    0
196512,20090311,   93,    0
196512,20090312,   91,    0
196512,20090313,  114,    0
196512,20090314,   91,    0
196512,20090315,  107,    0
196512,20090316,  103,    0
196512,20090317,  110,    0
196512,20090318,  137,    0
196512,20090319,  109,    0
196512,20090320,   44,    0
196512,20090321,   49,    0
196512,20090322,   90,    0
196512,20090323,  148,    0
196512,20090324,  107,    0
196512,20090325,   96,    0
196512,20090326,  114,    0
196512,20090327,  110,    0
196512,20090328,  112,    0
196512,20090329,   76,    0
196512,20090330,  100,    0
196512,20090331,   93,    0
196512,20090401,   88,    0
196512,20090402,   98,    0
196512,20090403,  115,    0
196512,20090404,  127,    0
196512,20090405,  139,    0
196512,20090406,  153,    0
196512,20090407,  149,    0
196512,20090408,  139,    0
196512,20090409,  152,    0
196512,20090410,  121,    0
196512,20090411,  126,    0
196512,20090412,  133,    0
196512,20090413,  164,    0
196512,20090414,  163,    0
196512,20090415,  168,    0
196512,20090416,  120,    0
196512,20090417,  112,    0
196512,20090418,  111,    0
196512,20090419,   94,    0
196512,20090420,  102,    0
196512,20090421,  130,    0
196512,20090422,  174,    0
196512,20090423,  149,    0
196512,20090424,  111,    0
196512,20090425,  124,    0
196512,20090426,  104,    0
196512,20090427,  112,    0
196512,20090428,  107,    0
196512,20090429,   98,    0
196512,20090430,  137,    0
196512,20090501,  169,    0
196512,20090502,  190,    0
196512,20090503,  160,    0
196512,20090504,  159,    0
196512,20090505,  141,    0
196512,20090506,  174,    0
196512,20090507,  179,    0
196512,20090508,  173,    0
196512,20090509,  182,    0
196512,20090510,  185,    0
196512,20090511,  194,    0
196512,20090512,  191,    0
196512,20090513,  193,    0
196512,20090514,  181,    0
196512,20090515,  144,    0
196512,20090516,  166,    0
196512,20090517,  196,    0
196512,20090518,  210,    0
196512,20090519,  218,    0
196512,20090520,  235,    0
196512,20090521,  233,    0
196512,20090522,  230,    0
196512,20090523,  239,    0
196512,20090524,  264,    0
196512,20090525,  263,    0
196512,20090526,  241,    0
196512,20090527,  209,    0
196512,20090528,  197,    0
196512,20090529,  202,    0
196512,20090530,  159,    0
196512,20090531,  159,    0
196512,20090601,  158,    0
196512,20090602,  209,    0
196512,20090603,  235,    0
196512,20090604,  213,    0
196512,20090605,  186,    0
196512,20090606,  207,    0
196512,20090607,  201,    0
196512,20090608,  197,    0
196512,20090609,  197,    0
196512,20090610,  194,    0
196512,20090611,  218,    0
196512,20090612,  232,    0
196512,20090613,  243,    0
196512,20090614,  251,    0
196512,20090615,  248,    0
196512,20090616,  247,    0
196512,20090617,  205,    0
196512,20090618,  233,    0
196512,20090619,  242,    0
196512,20090620,  191,    0
196512,20090621,  174,    0
196512,20090622,  188,    0
196512,20090623,  202,    0
196512,20090624,  212,    0
196512,20090625,  223,    0
196512,20090626,  204,    0
196512,20090627,  223,    0
196512,20090628,  234,    0
196512,20090629,  242,    0
196512,20090630,  245,    0
196512,20090701,  238,    0
196512,20090702,  244,    0
196512,20090703,  263,    0
196512,20090704,  242,    0
196512,20090705,  234,    0
196512,20090706,  222,    0
196512,20090707,  209,    0
196512,20090708,  225,    0
196512,20090709,  209,    0
196512,20090710,  196,    0
196512,20090711,  202,    0
196512,20090712,  217,    0
196512,20090713,  236,    0
196512,20090714,  251,    0
196512,20090715,  252,    0
196512,20090716,  274,    0
196512,20090717,  264,    0
196512,20090718,  198,    0
196512,20090719,  215,    0
196512,20090720,  218,    0
196512,20090721,  230,    0
196512,20090722,  245,    0
196512,20090723,  250,    0
196512,20090724,  260,    0
196512,20090725,  252,    0
196512,20090726,  234,    0
196512,20090727,  239,    0
196512,20090728,  255,    0
196512,20090729,  258,    0
196512,20090730,  265,    0
196512,20090731,  259,    0
196512,20090801,  255,    0
196512,20090802,  248,    0
196512,20090803,  193,    0
196512,20090804,  220,    0
196512,20090805,  238,    0
196512,20090806,  249,    0
196512,20090807,  253,    0
196512,20090808,  226,    0
196512,20090809,  236,    0
196512,20090810,  223,    0
196512,20090811,  246,    0
196512,20090812,  254,    0
196512,20090813,  256,    0
196512,20090814,  246,    0
196512,20090815,  249,    0
196512,20090816,  256,    0
196512,20090817,  270,    0
196512,20090818,  281,    0
196512,20090819,  281,    0
196512,20090820,  280,    0
196512,20090821,  277,    0
196512,20090822,  257,    0
196512,20090823,  236,    0
196512,20090824,  232,    0
196512,20090825,  238,    0
196512,20090826,  236,    0
196512,20090827,  244,    0
196512,20090828,  259,    0
196512,20090829,  246,    0
196512,20090830,  171,    0
196512,20090831,  212,    0
196512,20090901,  233,    0
196512,20090902,  242,    0
196512,20090903,  238,    0
196512,20090904,  246,    0
196512,20090905,  207,    0
196512,20090906,  182,    0
196512,20090907,  186,    0
196512,20090908,  191,    0
196512,20090909,  195,    0
196512,20090910,  210,    0
196512,20090911,  219,    0
196512,20090912,  203,    0
196512,20090913,  209,    0
196512,20090914,  142,    0
196512,20090915,  151,    0
196512,20090916,  159,    0
196512,20090917,  182,    0
196512,20090918,  180,    0
196512,20090919,  183,    0
196512,20090920,  178,    0
196512,20090921,  170,    0
196512,20090922,  196,    0
196512,20090923,  199,    0
196512,20090924,  194,    0
196512,20090925,  201,    0
196512,20090926,  184,    0
196512,20090927,  181,    0
196512,20090928,  190,    0
196512,20090929,  201,    0
196512,20090930,  193,    0
196512,20091001,  192,    0
196512,20091002,  182,    0
196512,20091003,  165,    0
196512,20091004,  171,    0
196512,20091005,  177,    0
196512,20091006,  182,    0
196512,20091007,  192,    0
196512,20091008,  193,    0
196512,20091009,  169,    0
196512,20091010,  166,    0
196512,20091011,  167,    0
196512,20091012,  147,    0
196512,20091013,  131,    0
196512,20091014,   97,    0
196512,20091015,   67,    0
196512,20091016,   80,    0
196512,20091017,   90,    0
196512,20091018,   82,    0
196512,20091019,   74,    0
196512,20091020,   73,    0
196512,20091021,   64,    0
196512,20091022,   78,    0
196512,20091023,  102,    0
196512,20091024,  129,    0
196512,20091025,  127,    0
196512,20091026,  131,    0
196512,20091027,  115,    0
196512,20091028,  116,    0
196512,20091029,  121,    0
196512,20091030,   96,    0
196512,20091031,   85,    0
196512,20091101,   88,    0
196512,20091102,   72,    0
196512,20091103,   92,    0
196512,20091104,   67,    0
196512,20091105,   65,    0
196512,20091106,   66,    0
196512,20091107,   71,    0
196512,20091108,   62,    0
196512,20091109,   64,    0
196512,20091110,   80,    0
196512,20091111,   87,    0
196512,20091112,   90,    0
196512,20091113,   80,    0
196512,20091114,   73,    0
196512,20091115,   86,    0
196512,20091116,   94,    0
196512,20091117,  108,    0
196512,20091118,  103,    0
196512,20091119,   99,    0
196512,20091120,  100,    0
196512,20091121,   81,    0
196512,20091122,   74,    0
196512,20091123,   71,    0
196512,20091124,   66,    0
196512,20091125,   66,    0
196512,20091126,   63,    0
196512,20091127,   74,    0
196512,20091128,   75,    0
196512,20091129,   67,    0
196512,20091130,   90,    0
196512,20091201,   68,    0
196512,20091202,   52,    0
196512,20091203,   45,    0
196512,20091204,   18,    0
196512,20091205,   50,    0
196512,20091206,   54,    0
196512,20091207,   49,    0
196512,20091208,   69,    0
196512,20091209,   86,    0
196512,20091210,   63,    0
196512,20091211,   77,    0
196512,20091212,   44,    0
196512,20091213,   12,    0
196512,20091214,   -3,    0
196512,20091215,  -12,    0
196512,20091216,  -18,    0
196512,20091217,  -23,    0
196512,20091218,  -39,    0
196512,20091219,  -59,    0
196512,20091220,  -85,    0
196512,20091221,  -74,    0
196512,20091222,  -24,    0
196512,20091223,   17,    0
196512,20091224,   21,    0
196512,20091225,   59,    0
196512,20091226,   41,    0
196512,20091227,   44,    0
196512,20091228,   22,    0
196512,20091229,   10,    0
196512,20091230,   19,    0
196512,20091231,   23,    0
196512,20100101,   35,    0
196512,20100102,   44,    0
196512,20100103,    1,    0
196512,20100104,  -23,    0
196512,20100105,  -15,    0
196512,20100106,   16,    0
196512,20100107,    4,    0
196512,20100108,    0,    0
196512,20100109,   17,    0
196512,20100110,   27,    0
196512,20100111,   23,    0
196512,20100112,   10,    0
196512,20100113,    5,    0
196512,20100114,    7,    0
196512,20100115,   22,    0
196512,20100116,    5,    0
196512,20100117,    7,    0
196512,20100118,    3,    0
196512,20100119,    5,    0
196512,20100120,  -29,    0
196512,20100121,  -36,    0
196512,20100122,  -34,    0
196512,20100123,  -19,    0
196512,20100124,  -17,    0
196512,20100125,  -16,    0
196512,20100126,  -11,    0
196512,20100127,   -6,    0
196512,20100128,   -4,    0
196512,20100129,  -21,    0
196512,20100130,   -2,    0
196512,20100131,   -2,    0
196512,20100201,    4,    0
196512,20100202,   26,    0
196512,20100203,   31,    0
196512,20100204,   15,    0
196512,20100205,   -5,    0
196512,20100206,   32,    0
196512,20100207,   24,    0
196512,20100208,  -24,    0
196512,20100209,  -10,    0
196512,20100210,   13,    0
196512,20100211,    4,    0
196512,20100212,    9,    0
196512,20100213,   27,    0
196512,20100214,   14,    0
196512,20100215,    0,    0
196512,20100216,    3,    0
196512,20100217,   13,    0
196512,20100218,   42,    0
196512,20100219,   48,    0
196512,20100220,   70,    0
196512,20100221,   40,    0
196512,20100222,   29,    0
196512,20100223,   38,    0
196512,20100224,   62,    0
196512,20100225,   79,    0
196512,20100226,   86,    0
196512,20100227,   89,    0
196512,20100228,   57,    0
196512,20100301,   67,    0
196512,20100302,   99,    0
196512,20100303,   59,    0
196512,20100304,   44,    0
196512,20100305,   20,    0
196512,20100306,   20,    0
196512,20100307,    5,    0
196512,20100308,   -3,    0
196512,20100309,  -19,    0
196512,20100310,  -12,    0
196512,20100311,    1,    0
196512,20100312,   31,    0
196512,20100313,   47,    0
196512,20100314,   70,    0
196512,20100315,   76,    0
196512,20100316,  101,    0
196512,20100317,   97,    0
196512,20100318,   96,    0
196512,20100319,   92,    0
196512,20100320,   93,    0
196512,20100321,   86,    0
196512,20100322,   91,    0
196512,20100323,  108,    0
196512,20100324,  125,    0
196512,20100325,  119,    0
196512,20100326,  124,    0
196512,20100327,  115,    0
196512,20100328,  141,    0
196512,20100329,  110,    0
196512,20100330,  102,    0
196512,20100331,  108,    0
196512,20100401,   86,    0
196512,20100402,   78,    0
196512,20100403,   79,    0
196512,20100404,   76,    0
196512,20100405,  111,    0
196512,20100406,  117,    0
196512,20100407,  111,    0
196512,20100408,  121,    0
196512,20100409,  143,    0
196512,20100410,  163,    0
196512,20100411,   89,    0
196512,20100412,   79,    0
196512,20100413,   87,    0
196512,20100414,  113,    0
196512,20100415,  112,    0
196512,20100416,  113,    0
196512,20100417,   88,    0
196512,20100418,   98,    0
196512,20100419,  142,    0
196512,20100420,  162,    0
196512,20100421,  168,    0
196512,20100422,  143,    0
196512,20100423,  122,    0
196512,20100424,  126,    0
196512,20100425,  165,    0
196512,20100426,  182,    0
196512,20100427,  147,    0
196512,20100428,  175,    0
196512,20100429,  187,    0
196512,20100430,  186,    0
196512,20100501,  167,    0
196512,20100502,  158,    0
196512,20100503,  152,    0
196512,20100504,  129,    0
196512,20100505,  112,    0
196512,20100506,  110,    0
196512,20100507,  111,    0
196512,20100508,  123,    0
196512,20100509,  132,    0
196512,20100510,  127,    0
196512,20100511,  141,    0
196512,20100512,  130,    0
196512,20100513,  131,    0
196512,20100514,  126,    0
196512,20100515,  129,    0
196512,20100516,  157,    0
196512,20100517,  160,    0
196512,20100518,  169,    0
196512,20100519,  143,    0
196512,20100520,  171,    0
196512,20100521,  192,    0
196512,20100522,  206,    0
196512,20100523,  207,    0
196512,20100524,  223,    0
196512,20100525,  207,    0
196512,20100526,  199,    0
196512,20100527,  164,    0
196512,20100528,  177,    0
196512,20100529,  181,    0
196512,20100530,  190,    0
196512,20100531,  200,    0
196512,20100601,  197,    0
196512,20100602,  205,    0
196512,20100603,  196,    0
196512,20100604,  215,    0
196512,20100605,  222,    0
196512,20100606,  230,    0
196512,20100607,  206,    0
196512,20100608,  208,    0
196512,20100609,  223,    0
196512,20100610,  229,    0
196512,20100611,  233,    0
196512,20100612,  233,    0
196512,20100613,  206,    0
196512,20100614,  206,    0
196512,20100615,  185,    0
196512,20100616,  183,    0
196512,20100617,  164,    0
196512,20100618,  188,    0
196512,20100619,  158,    0
196512,20100620,  113,    0
196512,20100621,  183,    0
196512,20100622,  196,    0
196512,20100623,  203,    0
196512,20100624,  217,    0
196512,20100625,  217,    0
196512,20100626,  237,    0
196512,20100627,  240,    0
196512,20100628,  249,    0
196512,20100629,  242,    0
196512,20100630,  249,    0
196512,20100701,  265,    0
196512,20100702,  266,    0
196512,20100703,  266,    0
196512,20100704,  266,    0
196512,20100705,  254,    0
196512,20100706,  246,    0
196512,20100707,  231,    0
196512,20100708,  233,    0
196512,20100709,  254,    0
196512,20100710,  266,    0
196512,20100711,  272,    0
196512,20100712,  262,    0
196512,20100713,  260,    0
196512,20100714,  266,    0
196512,20100715,  273,    0
196512,20100716,  277,    0
196512,20100717,  279,    0
196512,20100718,  250,    0
196512,20100719,  246,    0
196512,20100720,  254,    0
196512,20100721,  258,    0
196512,20100722,  268,    0
196512,20100723,  248,    0
196512,20100724,  228,    0
196512,20100725,  224,    0
196512,20100726,  214,    0
196512,20100727,  227,    0
196512,20100728,  233,    0
196512,20100729,  200,    0
196512,20100730,  194,    0
196512,20100731,  214,    0
196512,20100801,  240,    0
196512,20100802,  240,    0
196512,20100803,  242,    0
196512,20100804,  229,    0
196512,20100805,  166,    0
196512,20100806,  208,    0
196512,20100807,  215,    0
196512,20100808,  225,    0
196512,20100809,  229,    0
196512,20100810,  237,    0
196512,20100811,  233,    0
196512,20100812,  211,    0
196512,20100813,  190,    0
196512,20100814,  169,    0
196512,20100815,  177,    0
196512,20100816,  175,    0
196512,20100817,  197,    0
196512,20100818,  202,    0
196512,20100819,  222,    0
196512,20100820,  223,    0
196512,20100821,  241,    0
196512,20100822,  257,    0
196512,20100823,  250,    0
196512,20100824,  234,    0
196512,20100825,  238,    0
196512,20100826,  247,    0
196512,20100827,  236,    0
196512,20100828,  235,    0
196512,20100829,  194,    0
196512,20100830,  180,    0
196512,20100831,  190,    0
196512,20100901,  185,    0
196512,20100902,  186,    0
196512,20100903,  198,    0
196512,20100904,  199,    0
196512,20100905,  197,    0
196512,20100906,  178,    0
196512,20100907,  159,    0
196512,20100908,  170,    0
196512,20100909,  159,    0
196512,20100910,  181,    0
196512,20100911,  194,    0
196512,20100912,  191,    0
196512,20100913,  182,    0
196512,20100914,  189,    0
196512,20100915,  201,    0
196512,20100916,  197,    0
196512,20100917,  195,    0
196512,20100918,  173,    0
196512,20100919,  158,    0
196512,20100920,  165,    0
196512,20100921,  172,    0
196512,20100922,  183,    0
196512,20100923,  179,    0
196512,20100924,  152,    0
196512,20100925,  137,    0
196512,20100926,  160,    0
196512,20100927,  125,    0
196512,20100928,  125,    0
196512,20100929,  151,    0
196512,20100930,  149,    0
196512,20101001,  142,    0
196512,20101002,  142,    0
196512,20101003,  156,    0
196512,20101004,  145,    0
196512,20101005,  158,    0
196512,20101006,  169,    0
196512,20101007,  159,    0
196512,20101008,  137,    0
196512,20101009,  114,    0
196512,20101010,  111,    0
196512,20101011,  107,    0
196512,20101012,  114,    0
196512,20101013,  106,    0
196512,20101014,  123,    0
196512,20101015,  116,    0
196512,20101016,   88,    0
196512,20101017,   68,    0
196512,20101018,   91,    0
196512,20101019,  112,    0
196512,20101020,  114,    0
196512,20101021,   99,    0
196512,20101022,   82,    0
196512,20101023,   86,    0
196512,20101024,   81,    0
196512,20101025,   69,    0
196512,20101026,   67,    0
196512,20101027,   63,    0
196512,20101028,   73,    0
196512,20101029,   92,    0
196512,20101030,   96,    0
196512,20101031,   95,    0
196512,20101101,  111,    0
196512,20101102,  114,    0
196512,20101103,  119,    0
196512,20101104,  116,    0
196512,20101105,  109,    0
196512,20101106,  104,    0
196512,20101107,   94,    0
196512,20101108,   91,    0
196512,20101109,   59,    0
196512,20101110,   69,    0
196512,20101111,   73,    0
196512,20101112,   89,    0
196512,20101113,   90,    0
196512,20101114,   88,    0
196512,20101115,   92,    0
196512,20101116,   97,    0
196512,20101117,   89,    0
196512,20101118,   74,    0
196512,20101119,   73,    0
196512,20101120,   65,    0
196512,20101121,   61,    0
196512,20101122,   61,    0
196512,20101123,   62,    0
196512,20101124,   56,    0
196512,20101125,   34,    0
196512,20101126,    8,    0
196512,20101127,   11,    0
196512,20101128,   -1,    0
196512,20101129,   41,    0
196512,20101130,    6,    0
196512,20101201,   -4,    0
196512,20101202,  -10,    0
196512,20101203,    4,    0
196512,20101204,    7,    0
196512,20101205,   -8,    0
196512,20101206,   -5,    0
196512,20101207,   22,    0
196512,20101208,   39,    0
196512,20101209,   63,    0
196512,20101210,   62,    0
196512,20101211,   39,    0
196512,20101212,   39,    0
196512,20101213,   37,    0
196512,20101214,  -13,    0
196512,20101215,  -28,    0
196512,20101216,  -42,    0
196512,20101217,  -58,    0
196512,20101218,  -21,    0
196512,20101219,  -34,    0
196512,20101220,   -3,    0
196512,20101221,   -1,    0
196512,20101222,   11,    0
196512,20101223,   24,    0
196512,20101224,   52,    0
196512,20101225,   51,    0
196512,20101226,    6,    0
196512,20101227,  -19,    0
196512,20101228,  -18,    0
196512,20101229,   -4,    0
196512,20101230,    4,    0
196512,20101231,   14,    0
196512,20110101,   17,    0
196512,20110102,    8,    0
196512,20110103,    5,    0
196512,20110104,  -16,    0
196512,20110105,  -13,    0
196512,20110106,  -10,    0
196512,20110107,   -4,    0
196512,20110108,   11,    0
196512,20110109,   26,    0
196512,20110110,   27,    0
196512,20110111,   52,    0
196512,20110112,   54,    0
196512,20110113,   50,    0
196512,20110114,   18,    0
196512,20110115,   29,    0
196512,20110116,    9,    0
196512,20110117,   35,    0
196512,20110118,   51,    0
196512,20110119,   31,    0
196512,20110120,    4,    0
196512,20110121,   -1,    0
196512,20110122,  -10,    0
196512,20110123,   -5,    0
196512,20110124,   12,    0
196512,20110125,   -9,    0
196512,20110126,   11,    0
196512,20110127,    6,    0
196512,20110128,   11,    0
196512,20110129,   -1,    0
196512,20110130,  -12,    0
196512,20110131,   20,    0
196512,20110201,   25,    0
196512,20110202,   23,    0
196512,20110203,   29,    0
196512,20110204,   58,    0
196512,20110205,   87,    0
196512,20110206,   93,    0
196512,20110207,   95,    0
196512,20110208,   79,    0
196512,20110209,   66,    0
196512,20110210,   72,    0
196512,20110211,   66,    0
196512,20110212,   72,    0
196512,20110213,   58,    0
196512,20110214,   54,    0
196512,20110215,   50,    0
196512,20110216,   43,    0
196512,20110217,   46,    0
196512,20110218,   69,    0
196512,20110219,   84,    0
196512,20110220,   49,    0
196512,20110221,   40,    0
196512,20110222,   19,    0
196512,20110223,   20,    0
196512,20110224,   23,    0
196512,20110225,   21,    0
196512,20110226,   23,    0
196512,20110227,   11,    0
196512,20110228,   10,    0
196512,20110301,   33,    0
196512,20110302,    7,    0
196512,20110303,    0,    0
196512,20110304,   23,    0
196512,20110305,   53,    0
196512,20110306,   86,    0
196512,20110307,   30,    0
196512,20110308,   24,    0
196512,20110309,   39,    0
196512,20110310,   71,    0
196512,20110311,   79,    0
196512,20110312,   83,    0
196512,20110313,   60,    0
196512,20110314,   78,    0
196512,20110315,   87,    0
196512,20110316,   89,    0
196512,20110317,   81,    0
196512,20110318,  120,    0
196512,20110319,  110,    0
196512,20110320,   82,    0
196512,20110321,   66,    0
196512,20110322,   81,    0
196512,20110323,  114,    0
196512,20110324,  135,    0
196512,20110325,  137,    0
196512,20110326,  115,    0
196512,20110327,   95,    0
196512,20110328,   89,    0
196512,20110329,  116,    0
196512,20110330,  120,    0
196512,20110331,  145,    0
196512,20110401,  169,    0
196512,20110402,  169,    0
196512,20110403,  173,    0
196512,20110404,  164,    0
196512,20110405,  142,    0
196512,20110406,  161,    0
196512,20110407,  211,    0
196512,20110408,  235,    0
196512,20110409,  238,    0
196512,20110410,  193,    0
196512,20110411,  172,    0
196512,20110412,  191,    0
196512,20110413,  118,    0
196512,20110414,   86,    0
196512,20110415,   85,    0
196512,20110416,  109,    0
196512,20110417,  119,    0
196512,20110418,  129,    0
196512,20110419,  138,    0
196512,20110420,  154,    0
196512,20110421,  164,    0
196512,20110422,  153,    0
196512,20110423,  128,    0
196512,20110424,  155,    0
196512,20110425,  155,    0
196512,20110426,  160,    0
196512,20110427,  149,    0
196512,20110428,  141,    0
196512,20110429,  123,    0
196512,20110430,  118,    0
196512,20110501,  157,    0
196512,20110502,  149,    0
196512,20110503,  165,    0
196512,20110504,  144,    0
196512,20110505,  138,    0
196512,20110506,  148,    0
196512,20110507,  176,    0
196512,20110508,  200,    0
196512,20110509,  154,    0
196512,20110510,  183,    0
196512,20110511,  212,    0
196512,20110512,  211,    0
196512,20110513,  206,    0
196512,20110514,  185,    0
196512,20110515,  139,    0
196512,20110516,  165,    0
196512,20110517,  178,    0
196512,20110518,  188,    0
196512,20110519,  201,    0
196512,20110520,  214,    0
196512,20110521,  214,    0
196512,20110522,  219,    0
196512,20110523,  230,    0
196512,20110524,  246,    0
196512,20110525,  246,    0
196512,20110526,  233,    0
196512,20110527,  179,    0
196512,20110528,  178,    0
196512,20110529,  188,    0
196512,20110530,  211,    0
196512,20110531,  185,    0
196512,20110601,  151,    0
196512,20110602,  179,    0
196512,20110603,  191,    0
196512,20110604,  181,    0
196512,20110605,  159,    0
196512,20110606,  165,    0
196512,20110607,  146,    0
196512,20110608,  165,    0
196512,20110609,  172,    0
196512,20110610,  182,    0
196512,20110611,  185,    0
196512,20110612,  192,    0
196512,20110613,  186,    0
196512,20110614,  209,    0
196512,20110615,  230,    0
196512,20110616,  228,    0
196512,20110617,  203,    0
196512,20110618,  211,    0
196512,20110619,  213,    0
196512,20110620,  202,    0
196512,20110621,  229,    0
196512,20110622,  229,    0
196512,20110623,  215,    0
196512,20110624,  220,    0
196512,20110625,  213,    0
196512,20110626,  235,    0
196512,20110627,  235,    0
196512,20110628,  262,    0
196512,20110629,  234,    0
196512,20110630,  233,    0
196512,20110701,  211,    0
196512,20110702,  196,    0
196512,20110703,  209,    0
196512,20110704,  215,    0
196512,20110705,  227,    0
196512,20110706,  236,    0
196512,20110707,  231,    0
196512,20110708,  238,    0
196512,20110709,  243,    0
196512,20110710,  251,    0
