EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, VILLA_GHIGI (STAID: 17845).
Blended and updated with sources: 197832 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197832,20210506,-9999,    9
197832,20210507,-9999,    9
197832,20210508,-9999,    9
197832,20210509,-9999,    9
197832,20210510,-9999,    9
197832,20210511,-9999,    9
197832,20210512,-9999,    9
197832,20210513,-9999,    9
197832,20210514,-9999,    9
197832,20210515,-9999,    9
197832,20210516,-9999,    9
197832,20210517,-9999,    9
197832,20210518,-9999,    9
197832,20210519,-9999,    9
197832,20210520,-9999,    9
197832,20210521,-9999,    9
197832,20210522,-9999,    9
197832,20210523,-9999,    9
197832,20210524,-9999,    9
197832,20210525,-9999,    9
197832,20210526,-9999,    9
197832,20210527,-9999,    9
197832,20210528,-9999,    9
197832,20210529,-9999,    9
197832,20210530,-9999,    9
197832,20210531,-9999,    9
197832,20210601,-9999,    9
197832,20210602,-9999,    9
197832,20210603,-9999,    9
197832,20210604,-9999,    9
197832,20210605,-9999,    9
197832,20210606,-9999,    9
197832,20210607,-9999,    9
197832,20210608,-9999,    9
197832,20210609,-9999,    9
197832,20210610,-9999,    9
197832,20210611,-9999,    9
197832,20210612,-9999,    9
197832,20210613,-9999,    9
197832,20210614,-9999,    9
197832,20210615,-9999,    9
197832,20210616,-9999,    9
197832,20210617,-9999,    9
197832,20210618,-9999,    9
197832,20210619,-9999,    9
197832,20210620,-9999,    9
197832,20210621,-9999,    9
197832,20210622,-9999,    9
197832,20210623,-9999,    9
197832,20210624,-9999,    9
197832,20210625,-9999,    9
197832,20210626,-9999,    9
197832,20210627,-9999,    9
197832,20210628,-9999,    9
197832,20210629,-9999,    9
197832,20210630,-9999,    9
197832,20210701,-9999,    9
197832,20210702,-9999,    9
197832,20210703,-9999,    9
197832,20210704,-9999,    9
197832,20210705,-9999,    9
197832,20210706,-9999,    9
197832,20210707,-9999,    9
197832,20210708,-9999,    9
197832,20210709,-9999,    9
197832,20210710,-9999,    9
197832,20210711,-9999,    9
197832,20210712,-9999,    9
197832,20210713,-9999,    9
197832,20210714,-9999,    9
197832,20210715,-9999,    9
197832,20210716,-9999,    9
197832,20210717,-9999,    9
197832,20210718,-9999,    9
197832,20210719,-9999,    9
197832,20210720,-9999,    9
197832,20210721,-9999,    9
197832,20210722,-9999,    9
197832,20210723,-9999,    9
197832,20210724,-9999,    9
197832,20210725,-9999,    9
197832,20210726,-9999,    9
197832,20210727,-9999,    9
197832,20210728,-9999,    9
197832,20210729,-9999,    9
197832,20210730,-9999,    9
197832,20210731,-9999,    9
197832,20210801,-9999,    9
197832,20210802,-9999,    9
197832,20210803,-9999,    9
197832,20210804,-9999,    9
197832,20210805,-9999,    9
197832,20210806,-9999,    9
197832,20210807,-9999,    9
197832,20210808,-9999,    9
197832,20210809,-9999,    9
197832,20210810,-9999,    9
197832,20210811,-9999,    9
197832,20210812,-9999,    9
197832,20210813,-9999,    9
197832,20210814,-9999,    9
197832,20210815,-9999,    9
197832,20210816,-9999,    9
197832,20210817,-9999,    9
197832,20210818,-9999,    9
197832,20210819,-9999,    9
197832,20210820,-9999,    9
197832,20210821,-9999,    9
197832,20210822,-9999,    9
197832,20210823,-9999,    9
197832,20210824,-9999,    9
197832,20210825,-9999,    9
197832,20210826,-9999,    9
197832,20210827,-9999,    9
197832,20210828,-9999,    9
197832,20210829,-9999,    9
197832,20210830,-9999,    9
197832,20210831,-9999,    9
197832,20210901,-9999,    9
197832,20210902,-9999,    9
197832,20210903,-9999,    9
197832,20210904,-9999,    9
197832,20210905,-9999,    9
197832,20210906,-9999,    9
197832,20210907,-9999,    9
197832,20210908,-9999,    9
197832,20210909,-9999,    9
197832,20210910,-9999,    9
197832,20210911,-9999,    9
197832,20210912,-9999,    9
197832,20210913,-9999,    9
197832,20210914,-9999,    9
197832,20210915,-9999,    9
197832,20210916,-9999,    9
197832,20210917,-9999,    9
197832,20210918,-9999,    9
197832,20210919,-9999,    9
197832,20210920,-9999,    9
197832,20210921,-9999,    9
197832,20210922,-9999,    9
197832,20210923,-9999,    9
197832,20210924,-9999,    9
197832,20210925,-9999,    9
197832,20210926,-9999,    9
197832,20210927,-9999,    9
197832,20210928,-9999,    9
197832,20210929,-9999,    9
197832,20210930,-9999,    9
197832,20211001,-9999,    9
197832,20211002,-9999,    9
197832,20211003,-9999,    9
197832,20211004,-9999,    9
197832,20211005,-9999,    9
197832,20211006,-9999,    9
197832,20211007,-9999,    9
197832,20211008,-9999,    9
197832,20211009,-9999,    9
197832,20211010,-9999,    9
197832,20211011,-9999,    9
197832,20211012,-9999,    9
197832,20211013,-9999,    9
197832,20211014,-9999,    9
197832,20211015,-9999,    9
197832,20211016,-9999,    9
197832,20211017,-9999,    9
197832,20211018,-9999,    9
197832,20211019,-9999,    9
197832,20211020,-9999,    9
197832,20211021,-9999,    9
197832,20211022,-9999,    9
197832,20211023,-9999,    9
197832,20211024,-9999,    9
197832,20211025,-9999,    9
197832,20211026,-9999,    9
197832,20211027,-9999,    9
197832,20211028,-9999,    9
197832,20211029,-9999,    9
197832,20211030,-9999,    9
197832,20211031,-9999,    9
197832,20211101,-9999,    9
197832,20211102,-9999,    9
197832,20211103,-9999,    9
197832,20211104,-9999,    9
197832,20211105,-9999,    9
197832,20211106,-9999,    9
197832,20211107,-9999,    9
197832,20211108,-9999,    9
197832,20211109,-9999,    9
197832,20211110,-9999,    9
197832,20211111,-9999,    9
197832,20211112,-9999,    9
197832,20211113,-9999,    9
197832,20211114,-9999,    9
197832,20211115,-9999,    9
197832,20211116,-9999,    9
197832,20211117,-9999,    9
197832,20211118,-9999,    9
197832,20211119,-9999,    9
197832,20211120,-9999,    9
197832,20211121,-9999,    9
197832,20211122,-9999,    9
197832,20211123,-9999,    9
197832,20211124,-9999,    9
197832,20211125,-9999,    9
197832,20211126,-9999,    9
197832,20211127,-9999,    9
197832,20211128,-9999,    9
197832,20211129,-9999,    9
197832,20211130,-9999,    9
197832,20211201,-9999,    9
197832,20211202,-9999,    9
197832,20211203,-9999,    9
197832,20211204,-9999,    9
197832,20211205,-9999,    9
197832,20211206,-9999,    9
197832,20211207,-9999,    9
197832,20211208,-9999,    9
197832,20211209,-9999,    9
197832,20211210,-9999,    9
197832,20211211,-9999,    9
197832,20211212,-9999,    9
197832,20211213,-9999,    9
197832,20211214,-9999,    9
197832,20211215,-9999,    9
197832,20211216,-9999,    9
197832,20211217,-9999,    9
197832,20211218,-9999,    9
197832,20211219,-9999,    9
197832,20211220,-9999,    9
197832,20211221,-9999,    9
197832,20211222,-9999,    9
197832,20211223,-9999,    9
197832,20211224,-9999,    9
197832,20211225,-9999,    9
197832,20211226,-9999,    9
197832,20211227,-9999,    9
197832,20211228,-9999,    9
197832,20211229,-9999,    9
197832,20211230,-9999,    9
197832,20211231,-9999,    9
197832,20220101,-9999,    9
197832,20220102,-9999,    9
197832,20220103,-9999,    9
197832,20220104,-9999,    9
197832,20220105,-9999,    9
197832,20220106,-9999,    9
197832,20220107,-9999,    9
197832,20220108,-9999,    9
197832,20220109,-9999,    9
197832,20220110,-9999,    9
197832,20220111,-9999,    9
197832,20220112,-9999,    9
197832,20220113,-9999,    9
197832,20220114,-9999,    9
197832,20220115,-9999,    9
197832,20220116,-9999,    9
197832,20220117,-9999,    9
197832,20220118,-9999,    9
197832,20220119,-9999,    9
197832,20220120,-9999,    9
197832,20220121,-9999,    9
197832,20220122,-9999,    9
197832,20220123,-9999,    9
197832,20220124,-9999,    9
197832,20220125,-9999,    9
197832,20220126,-9999,    9
197832,20220127,-9999,    9
197832,20220128,-9999,    9
197832,20220129,-9999,    9
197832,20220130,-9999,    9
197832,20220131,-9999,    9
197832,20220201,-9999,    9
197832,20220202,-9999,    9
197832,20220203,-9999,    9
197832,20220204,-9999,    9
197832,20220205,-9999,    9
197832,20220206,-9999,    9
197832,20220207,-9999,    9
197832,20220208,-9999,    9
197832,20220209,-9999,    9
197832,20220210,-9999,    9
197832,20220211,-9999,    9
197832,20220212,-9999,    9
197832,20220213,-9999,    9
197832,20220214,-9999,    9
197832,20220215,-9999,    9
197832,20220216,-9999,    9
197832,20220217,-9999,    9
197832,20220218,-9999,    9
197832,20220219,-9999,    9
197832,20220220,-9999,    9
197832,20220221,-9999,    9
197832,20220222,-9999,    9
197832,20220223,-9999,    9
197832,20220224,-9999,    9
197832,20220225,-9999,    9
197832,20220226,-9999,    9
197832,20220227,-9999,    9
197832,20220228,-9999,    9
